Date,Close,Change,Gain,Loss,Avg Gain,Avg Loss,RS,RSI 14
2023-11-17,4514.02,5.780000000000655,5.780000000000655,-0.0,27.594285714285693,2.7942857142856417,9.875255623722131,90.8048138397896
2023-11-20,4547.38,33.35999999999967,33.35999999999967,-0.0,28.049999999999923,2.7942857142856417,10.038343558282442,90.94066972349609
2023-11-21,4538.19,-9.19000000000051,0.0,9.19000000000051,24.9028571428571,3.450714285714249,7.216725315669698,87.82970147373734
2023-11-22,4556.62,18.43000000000029,18.43000000000029,-0.0,20.51071428571426,3.450714285714249,5.943903953632844,85.59887915101663
2023-11-24,4559.34,2.7200000000002547,2.7200000000002547,-0.0,17.807857142857106,3.450714285714249,5.160629269302466,83.7678919427459
2023-11-27,4550.43,-8.909999999999854,0.0,8.909999999999854,17.262142857142862,4.08714285714281,4.223523243621162,80.8558332496907
2023-11-28,4554.89,4.460000000000036,4.460000000000036,-0.0,16.69499999999997,4.08714285714281,4.084760573226184,80.33339061694464
2023-11-29,4550.58,-4.3100000000004,0.0,4.3100000000004,16.38071428571428,4.394999999999982,3.727124979684721,78.8454926768893
2023-11-30,4567.8,17.220000000000255,17.220000000000255,-0.0,17.610714285714298,1.8642857142857403,9.44636015325658,90.42728773152382
2023-12-01,4594.63,26.829999999999927,26.829999999999927,-0.0,14.677857142857192,1.8642857142857403,7.873180076628269,88.73008333693154
2023-12-04,4569.78,-24.850000000000364,0.0,24.850000000000364,14.677857142857192,3.3757142857143663,4.348074481591109,81.30168150346161
2023-12-05,4567.18,-2.5999999999994543,0.0,2.5999999999994543,8.667142857142933,3.561428571428613,2.43361411953469,70.87616822429901
2023-12-06,4549.34,-17.840000000000146,0.0,17.840000000000146,8.154285714285768,4.835714285714338,1.6862629246676444,62.773562080721334
2023-12-07,4585.59,36.25,36.25,-0.0,10.360714285714364,4.835714285714338,2.1425406203840405,68.17861339600464
2023-12-08,4604.37,18.779999999999745,18.779999999999745,-0.0,11.289285714285727,4.835714285714338,2.3345642540620157,70.01107419712051
2023-12-11,4622.44,18.06999999999971,18.06999999999971,-0.0,10.197142857142873,4.835714285714338,2.1087149187592127,67.83236719566644
2023-12-12,4643.7,21.26000000000022,21.26000000000022,-0.0,11.715714285714316,4.17928571428573,2.8032814903435277,73.70691592144877
2023-12-13,4707.09,63.39000000000033,63.39000000000033,-0.0,14.927142857142892,4.17928571428573,3.5716971457870397,78.12628509476987
2023-12-14,4719.55,12.460000000000036,12.460000000000036,-0.0,15.62285714285716,4.17928571428573,3.7381644163390773,78.89478050716008
2023-12-15,4719.19,-0.3600000000005821,0.0,0.3600000000005821,15.62285714285716,3.568571428571496,4.377902321857408,81.40538931070391
2023-12-18,4740.56,21.3700000000008,21.3700000000008,-0.0,16.830714285714357,3.568571428571496,4.716373098478714,82.5063902797715
2023-12-19,4768.37,27.80999999999949,27.80999999999949,-0.0,18.817142857142894,3.2607142857143248,5.770865279298956,85.23083891423198
2023-12-20,4698.35,-70.01999999999953,0.0,70.01999999999953,17.587142857142876,8.262142857142862,2.128641825883981,68.03724888778359
2023-12-21,4746.75,48.399999999999636,48.399999999999636,-0.0,19.127857142857142,8.262142857142862,2.3151206017117647,69.83518489542584
2023-12-22,4754.63,7.880000000000109,7.880000000000109,-0.0,19.69071428571429,6.487142857142836,3.0353446377450006,75.21896913967646
2023-12-26,4774.75,20.11999999999989,20.11999999999989,-0.0,21.127857142857142,6.301428571428589,3.3528678304239303,77.02663993125174
2023-12-27,4781.58,6.829999999999927,6.829999999999927,-0.0,21.61571428571428,5.027142857142865,4.299801079852223,81.13136729222518
2023-12-28,4783.35,1.7700000000004366,1.7700000000004366,-0.0,19.152857142857165,5.027142857142865,3.8098891730605273,79.2095001772421
2023-12-29,4769.83,-13.520000000000437,0.0,13.520000000000437,17.811428571428614,5.992857142857182,2.972109654350405,74.82446138150385
2024-01-02,4742.83,-27.0,0.0,27.0,16.520714285714348,7.921428571428611,2.08557258791704,67.59110435722842
2024-01-03,4704.81,-38.01999999999953,0.0,38.01999999999953,15.002142857142903,10.637142857142862,1.4103545527800199,58.512327622231574
2024-01-04,4688.68,-16.13000000000011,0.0,16.13000000000011,10.474285714285738,11.789285714285727,0.8884580430172686,47.046745163463726
2024-01-05,4697.24,8.55999999999949,8.55999999999949,-0.0,10.19571428571427,11.789285714285727,0.8648288397455295,46.375775691217974
2024-01-08,4763.54,66.30000000000018,66.30000000000018,-0.0,14.931428571428569,11.7635714285714,1.2692938247616763,55.93342787573922
2024-01-09,4756.5,-7.039999999999964,0.0,7.039999999999964,13.40499999999994,12.26642857142854,1.092820124614218,52.217584863661614
2024-01-10,4783.45,26.949999999999818,26.949999999999818,-0.0,13.343571428571392,12.26642857142854,1.0878122634367902,52.10297316896301
2024-01-11,4780.24,-3.2100000000000364,0.0,3.2100000000000364,13.343571428571392,7.494285714285719,1.7804994281357165,64.03523806259204
2024-01-12,4783.83,3.5900000000001455,3.5900000000001455,-0.0,10.142857142857142,7.494285714285719,1.353412123522683,57.50850477887574
2024-01-16,4765.98,-17.850000000000364,0.0,17.850000000000364,9.579999999999993,8.769285714285745,1.0924492954304752,52.20911674257454
2024-01-17,4739.21,-26.769999999999527,0.0,26.769999999999527,8.142857142857142,10.681428571428569,0.7623378360304937,43.257190559307894
2024-01-18,4780.94,41.72999999999956,41.72999999999956,-0.0,10.63571428571426,10.681428571428569,0.9957202086398266,49.892775767323364
2024-01-19,4839.81,58.8700000000008,58.8700000000008,-0.0,14.714285714285714,10.681428571428569,1.3775578440551026,57.94003487652585
2024-01-22,4850.43,10.61999999999989,10.61999999999989,-0.0,15.472857142857135,9.715714285714252,1.5925599176591725,61.4280852994556
2024-01-23,4864.6,14.170000000000073,14.170000000000073,-0.0,16.484999999999996,7.787142857142824,2.1169510181618136,67.91736558665144
2024-01-24,4868.55,3.949999999999818,3.949999999999818,-0.0,16.76714285714284,5.071428571428571,3.3061971830985883,76.7776542160005
2024-01-25,4894.16,25.609999999999673,25.609999999999673,-0.0,18.596428571428532,3.9192857142857065,4.744851467104064,82.59310957426558
2024-01-26,4890.97,-3.1899999999996,0.0,3.1899999999996,17.984999999999996,4.14714285714282,4.336720633827113,81.26190091980004
2024-01-29,4927.93,36.960000000000036,36.960000000000036,-0.0,15.889285714285702,4.14714285714282,3.8313813296590045,79.30198566896024
2024-01-30,4924.97,-2.9600000000000364,0.0,2.9600000000000364,15.889285714285702,3.8557142857142543,4.120970729899994,80.47245233874771
2024-01-31,4845.65,-79.32000000000062,0.0,79.32000000000062,13.964285714285714,9.521428571428585,1.4666166541635388,59.458637469586336
2024-02-01,4906.19,60.539999999999964,60.539999999999964,-0.0,18.288571428571426,9.292142857142867,1.9681758782381404,66.30927407867813
2024-02-02,4958.61,52.42000000000007,52.42000000000007,-0.0,21.776428571428564,9.292142857142867,2.343531401337532,70.09150266691186
2024-02-05,4942.81,-15.799999999999272,0.0,15.799999999999272,21.776428571428564,9.145714285714218,2.381052796001266,70.42341364255864
2024-02-06,4954.23,11.419999999999163,11.419999999999163,-0.0,22.59214285714279,7.233571428571395,3.123234916559697,75.74719800747201
2024-02-07,4995.06,40.83000000000084,40.83000000000084,-0.0,22.527857142857165,7.233571428571395,3.1143477831539625,75.69481111697797
2024-02-08,4997.91,2.8499999999994543,2.8499999999994543,-0.0,18.5264285714285,7.233571428571395,2.561173101609561,71.9193655723159
2024-02-09,5026.61,28.699999999999818,28.699999999999818,-0.0,19.817857142857065,7.233571428571395,2.739705737138345,73.25992817912972
2024-02-12,5021.84,-4.769999999999527,0.0,4.769999999999527,18.805714285714203,7.574285714285646,2.4828366654092906,71.28777212173733
2024-02-13,4953.17,-68.67000000000007,0.0,68.67000000000007,18.52357142857136,12.479285714285652,1.48434548680671,59.74794949774217
2024-02-14,5000.62,47.44999999999982,47.44999999999982,-0.0,20.083571428571368,12.479285714285652,1.6093526415202366,61.67631832938497
2024-02-15,5029.73,29.109999999999673,29.109999999999673,-0.0,22.16285714285706,12.251428571428537,1.80900186567164,64.40016604400164
2024-02-16,5005.57,-24.159999999999854,0.0,24.159999999999854,19.522857142857056,13.977142857142812,1.3967702371218298,58.277185501066064
2024-02-20,4975.51,-30.05999999999949,0.0,30.05999999999949,19.522857142857056,15.91285714285706,1.2268605799443406,55.0937311026003
2024-02-21,4981.8,6.289999999999964,6.289999999999964,-0.0,19.972142857142767,10.24714285714273,1.9490450299735271,66.09071784811042
2024-02-22,5087.03,105.22999999999956,105.22999999999956,-0.0,23.164285714285597,10.24714285714273,2.2605604349644666,69.33042585941524
2024-02-23,5088.8,1.7700000000004366,1.7700000000004366,-0.0,19.546428571428482,10.24714285714273,1.9075003485292217,65.60619500851112
2024-02-26,5069.53,-19.270000000000437,0.0,19.270000000000437,19.546428571428482,10.494999999999957,1.8624515075205872,65.0649103618812
2024-02-27,5078.18,8.650000000000546,8.650000000000546,-0.0,19.348571428571436,10.494999999999957,1.843598992717629,64.83329743184711
2024-02-28,5069.76,-8.420000000000073,0.0,8.420000000000073,16.432142857142804,11.096428571428532,1.4808496942388159,59.69122989102232
2024-02-29,5096.27,26.51000000000022,26.51000000000022,-0.0,18.122142857142858,11.096428571428532,1.633150949468947,62.022686158509835
2024-03-01,5137.08,40.80999999999949,40.80999999999949,-0.0,18.987142857142835,11.096428571428532,1.7111039588027077,63.11465678942001
2024-03-04,5130.95,-6.130000000000109,0.0,6.130000000000109,18.987142857142835,11.193571428571431,1.6962542275540784,62.911509241947286
2024-03-05,5078.65,-52.30000000000018,0.0,52.30000000000018,18.987142857142835,10.024285714285725,1.8941142938577697,65.44711443765999
2024-03-06,5104.76,26.110000000000582,26.110000000000582,-0.0,17.462857142857178,10.024285714285725,1.7420550092632197,63.53100150719819
2024-03-07,5157.36,52.599999999999454,52.599999999999454,-0.0,19.140714285714303,10.024285714285725,1.909434231152914,65.62905635424065
2024-03-08,5123.69,-33.67000000000007,0.0,33.67000000000007,19.140714285714303,10.703571428571454,1.7882549215882522,64.1352735627782
2024-03-11,5117.94,-5.75,0.0,5.75,19.140714285714303,8.96714285714292,2.134538792416747,68.0973799903432
2024-03-12,5175.27,57.33000000000084,57.33000000000084,-0.0,22.78642857142865,8.96714285714292,2.54110243747012,71.7602069508491
2024-03-13,5165.31,-9.960000000000036,0.0,9.960000000000036,15.270000000000111,9.678571428571493,1.5777121771217724,61.20590929912966
2024-03-14,5150.48,-14.830000000000837,0.0,14.830000000000837,15.143571428571509,10.737857142857267,1.410297345839145,58.51134293757229
2024-03-15,5117.09,-33.38999999999942,0.0,33.38999999999942,15.143571428571509,11.746428571428623,1.289206445728186,56.316740158316975
2024-03-18,5149.42,32.32999999999993,32.32999999999993,-0.0,16.835000000000036,11.746428571428623,1.4332015810276648,58.90188434048078
2024-03-19,5178.51,29.090000000000146,29.090000000000146,-0.0,18.912857142857188,11.145000000000048,1.6969813497404314,62.921508519284195
2024-03-20,5224.62,46.10999999999967,46.10999999999967,-0.0,20.31285714285715,11.145000000000048,1.8225982182913472,64.57164914511469
2024-03-21,5241.53,16.909999999999854,16.909999999999854,-0.0,18.60571428571432,11.145000000000048,1.6694225469460962,62.538714556673256
2024-03-22,5234.18,-7.349999999999454,0.0,7.349999999999454,18.60571428571432,11.232142857142858,1.6564705882352972,62.356067316209085
2024-03-25,5218.19,-15.990000000000691,0.0,15.990000000000691,18.60571428571432,8.638571428571465,2.1537952703820027,68.29217135965598
2024-03-26,5203.58,-14.609999999999673,0.0,14.609999999999673,16.74071428571428,9.68214285714287,1.7290298782736968,63.35694204152246
2024-03-27,5248.49,44.909999999999854,44.909999999999854,-0.0,16.19142857142859,9.68214285714287,1.6722980450018443,62.57902437677719
2024-03-28,5254.35,5.860000000000582,5.860000000000582,-0.0,16.610000000000063,7.277142857142865,2.282489202983909,69.5353148735124
2024-04-01,5243.77,-10.579999999999927,0.0,10.579999999999927,16.610000000000063,7.62214285714286,2.179177209258746,68.54532056005903
2024-04-02,5205.81,-37.960000000000036,0.0,37.960000000000036,12.515000000000002,10.333571428571434,1.2111011267021494,54.773665124421655
2024-04-03,5211.49,5.6799999999993815,5.6799999999993815,-0.0,12.920714285714244,9.62214285714286,1.3428104817756614,57.316223067173546
2024-04-04,5147.21,-64.27999999999975,0.0,64.27999999999975,12.920714285714244,13.154285714285638,0.9822437011294551,49.55211614847288
2024-04-05,5204.34,57.13000000000011,57.13000000000011,-0.0,17.001428571428537,10.769285714285681,1.5786960270610881,61.22071040921837
2024-04-08,5202.39,-1.949999999999818,0.0,1.949999999999818,14.692142857142828,10.908571428571381,1.3468438973284473,57.38958176390173
2024-04-09,5209.91,7.519999999999527,7.519999999999527,-0.0,13.151428571428498,10.908571428571381,1.2056050288108944,54.66096663104142
2024-04-10,5160.64,-49.26999999999953,0.0,49.26999999999953,9.857857142857094,14.427857142857063,0.6832516461210956,40.59117647058825
2024-04-11,5199.06,38.42000000000007,38.42000000000007,-0.0,11.394285714285681,14.427857142857063,0.7897420664389347,44.12602694254661
2024-04-12,5123.41,-75.65000000000055,0.0,75.65000000000055,11.394285714285681,19.30642857142857,0.5901809167930725,37.11407366045456
2024-04-15,5061.82,-61.590000000000146,0.0,61.590000000000146,11.394285714285681,22.563571428571386,0.5049859128177525,33.55419532613952
2024-04-16,5051.41,-10.409999999999854,0.0,10.409999999999854,11.394285714285681,22.2635714285714,0.5117905611344598,33.853271365208684
2024-04-17,5022.21,-29.199999999999818,0.0,29.199999999999818,8.186428571428548,24.349285714285674,0.3362081609903484,25.16136114160261
2024-04-18,5011.12,-11.090000000000146,0.0,11.090000000000146,7.7678571428570775,25.14142857142854,0.3089664185465061,23.603846070366473
2024-04-19,4967.23,-43.89000000000033,0.0,43.89000000000033,7.7678571428570775,27.520714285714284,0.28225492486179005,22.012387660917994
2024-04-22,5010.6,43.3700000000008,43.3700000000008,-0.0,10.865714285714278,24.80928571428571,0.43796965421933004,30.45750325357892
2024-04-23,5070.55,59.94999999999982,59.94999999999982,-0.0,14.74214285714288,24.80928571428571,0.5942187544986046,37.27335115220693
2024-04-24,5071.63,1.0799999999999272,1.0799999999999272,-0.0,14.819285714285732,20.217857142857156,0.7329800388623922,42.29593084889506
2024-04-25,5048.42,-23.210000000000036,0.0,23.210000000000036,10.738571428571438,21.875714285714302,0.49089009338470585,32.92597459483136
2024-04-26,5099.96,51.539999999999964,51.539999999999964,-0.0,14.420000000000007,21.7364285714286,0.6634024514475365,39.8822576502894
2024-04-29,5116.17,16.210000000000036,16.210000000000036,-0.0,15.04071428571433,21.7364285714286,0.6919588577437492,40.89690801740215
2024-04-30,5035.69,-80.48000000000047,0.0,80.48000000000047,15.04071428571433,23.96571428571438,0.6275929899856932,38.559578091523356
2024-05-01,5018.39,-17.299999999999272,0.0,17.299999999999272,12.29642857142861,25.201428571428615,0.48792585454339393,32.79235003904988
2024-05-02,5064.2,45.80999999999949,45.80999999999949,-0.0,15.568571428571431,19.797857142857147,0.7863765919832594,44.02076222406237
2024-05-03,5127.79,63.590000000000146,63.590000000000146,-0.0,20.110714285714298,15.398571428571424,1.306011689396049,56.63508539013942
2024-05-06,5180.74,52.94999999999982,52.94999999999982,-0.0,23.892857142857142,14.655000000000005,1.630355315104547,61.982322530435255
2024-05-07,5187.7,6.960000000000036,6.960000000000036,-0.0,24.390000000000004,12.569285714285732,1.9404443939307814,65.99153508687164
2024-05-08,5187.67,-0.02999999999974534,0.0,0.02999999999974534,24.390000000000004,11.779285714285704,2.0705839548844844,67.43290479293799
2024-05-09,5214.08,26.409999999999854,26.409999999999854,-0.0,26.276428571428564,8.644285714285681,3.039745496612141,75.24596535007882
2024-05-10,5222.68,8.600000000000364,8.600000000000364,-0.0,23.792857142857105,8.644285714285681,2.75243761361759,73.35065621421654
2024-05-13,5221.42,-1.2600000000002183,0.0,1.2600000000002183,19.51071428571426,8.734285714285695,2.233807654563299,69.07670131249527
2024-05-14,5246.68,25.26000000000022,25.26000000000022,-0.0,21.237857142857138,8.734285714285695,2.4315505397448525,70.85865446486027
2024-05-15,5308.15,61.469999999999345,61.469999999999345,-0.0,25.628571428571377,7.076428571428551,3.6216816392449815,78.3628540852207
2024-05-16,5297.1,-11.049999999999272,0.0,11.049999999999272,21.947142857142808,7.865714285714213,2.790228841264095,73.6163687766545
2024-05-17,5303.27,6.170000000000073,6.170000000000073,-0.0,21.229999999999954,7.865714285714213,2.6990555757355805,72.96607256837055
