Date,Close,Change,Gain,Loss,Avg Gain,Avg Loss,RS,RSI 14
2017-07-24,295.52,-0.6800000000000068,0.0,0.6800000000000068,0.7535714285714293,0.47214285714285814,1.596066565809378,61.480186480186454
2017-07-25,294.31,-1.2099999999999795,0.0,1.2099999999999795,0.6799999999999987,0.558571428571428,1.2173913043478248,54.9019607843137
2017-07-26,293.49,-0.8199999999999932,0.0,0.8199999999999932,0.6799999999999987,0.38571428571428407,1.762962962962967,63.80697050938343
2017-07-27,291.17,-2.319999999999993,0.0,2.319999999999993,0.6257142857142851,0.5514285714285693,1.1347150259067391,53.155339805825314
2017-07-28,291.97,0.8000000000000114,0.8000000000000114,-0.0,0.682857142857143,0.5071428571428547,1.3464788732394435,57.38295318127264
2017-07-31,292.2,0.22999999999996135,0.22999999999996135,-0.0,0.6992857142857117,0.46357142857142514,1.5084745762711922,60.13513513513523
2017-08-01,291.78,-0.4200000000000159,0.0,0.4200000000000159,0.471428571428569,0.4935714285714263,0.9551374819102745,48.85270170244262
2017-08-02,291.32,-0.45999999999997954,0.0,0.45999999999997954,0.471428571428569,0.5049999999999996,0.9335219236209295,48.28090709583017
2017-08-03,291.24,-0.07999999999998408,0.0,0.07999999999998408,0.34142857142856947,0.5107142857142841,0.6685314685314668,40.06705783738468
2017-08-04,290.21,-1.0300000000000296,0.0,1.0300000000000296,0.34142857142856947,0.53857142857143,0.6339522546419044,38.79870129870109
2017-08-07,290.3,0.09000000000003183,0.09000000000003183,-0.0,0.33857142857142924,0.53857142857143,0.6286472148541109,38.59934853420194
2017-08-08,288.94,-1.3600000000000136,0.0,1.3600000000000136,0.2185714285714328,0.6357142857142881,0.3438202247191065,25.585284280936747
2017-08-09,288.92,-0.01999999999998181,0.0,0.01999999999998181,0.08000000000000032,0.6371428571428582,0.1255605381165922,11.15537848605581
2017-08-10,285.91,-3.009999999999991,0.0,3.009999999999991,0.08000000000000032,0.8149999999999977,0.09815950920245466,8.938547486033585
2017-08-11,286.62,0.7099999999999795,0.7099999999999795,-0.0,0.1307142857142846,0.7664285714285687,0.17054986020503177,14.570063694267446
2017-08-14,288.05,1.4300000000000068,1.4300000000000068,-0.0,0.2328571428571422,0.6799999999999987,0.34243697478991564,25.508607198748024
2017-08-15,288.08,0.029999999999972715,0.029999999999972715,-0.0,0.2349999999999974,0.6214285714285707,0.3781609195402262,27.439532944119904
2017-08-16,288.76,0.6800000000000068,0.6800000000000068,-0.0,0.2835714285714265,0.4557142857142854,0.6222570532915319,38.357487922705154
2017-08-17,286.79,-1.9699999999999704,0.0,1.9699999999999704,0.2264285714285685,0.596428571428569,0.3796407185628709,27.517361111110944
2017-08-18,285.41,-1.3799999999999955,0.0,1.3799999999999955,0.20999999999999983,0.6949999999999973,0.3021582733812959,23.204419889502816
2017-08-21,286.09,0.67999999999995,0.67999999999995,-0.0,0.25857142857142484,0.6649999999999961,0.38882921589688174,27.996906419180036
2017-08-22,288.81,2.7200000000000273,2.7200000000000273,-0.0,0.45285714285714107,0.6321428571428547,0.7163841807909604,41.73798551678736
2017-08-23,287.5,-1.3100000000000023,0.0,1.3100000000000023,0.45285714285714107,0.7199999999999989,0.6289682539682525,38.61144945188789
2017-08-24,288.14,0.6399999999999864,0.6399999999999864,-0.0,0.49857142857142583,0.6464285714285681,0.7712707182320439,43.54335620711166
2017-08-25,288.45,0.3100000000000023,0.3100000000000023,-0.0,0.5142857142857095,0.6464285714285681,0.7955801104972342,44.3076923076922
2017-08-28,289.89,1.4399999999999977,1.4399999999999977,-0.0,0.6171428571428521,0.54928571428571,1.123537061118335,52.90875688916104
2017-08-29,290.15,0.2599999999999909,0.2599999999999909,-0.0,0.63571428571428,0.5478571428571399,1.1603650586701393,53.711526855763346
2017-08-30,290.61,0.4600000000000364,0.4600000000000364,-0.0,0.6685714285714255,0.3328571428571406,2.008583690987129,66.76176890156924
2017-08-31,295.08,4.46999999999997,4.46999999999997,-0.0,0.9371428571428534,0.3328571428571406,2.815450643776832,73.79077615298092
2017-09-01,295.41,0.3300000000000409,0.3300000000000409,-0.0,0.8585714285714273,0.3328571428571406,2.579399141630915,72.06235011990418
2017-09-04,295.06,-0.35000000000002274,0.0,0.35000000000002274,0.8564285714285721,0.3578571428571422,2.3932135728542976,70.52941176470594
2017-09-05,294.29,-0.7699999999999818,0.0,0.7699999999999818,0.807857142857143,0.4128571428571409,1.9567474048443003,66.17905207723825
2017-09-06,295.57,1.2799999999999727,1.2799999999999727,-0.0,0.8992857142857125,0.2721428571428573,3.3044619422572095,76.76829268292678
2017-09-07,298.66,3.090000000000032,3.090000000000032,-0.0,1.1200000000000006,0.17357142857142907,6.452674897119326,86.58199889563774
2017-09-08,299.89,1.2299999999999613,1.2299999999999613,-0.0,1.1592857142857156,0.17357142857142907,6.679012345679,86.97749196141477
2017-09-11,301.94,2.0500000000000114,2.0500000000000114,-0.0,1.1114285714285717,0.17357142857142907,6.403292181069942,86.4924958310172
2017-09-12,302.61,0.6700000000000159,0.6700000000000159,-0.0,1.1592857142857156,0.08000000000000032,14.491071428571386,93.54466858789624
2017-09-13,301.39,-1.2200000000000273,0.0,1.2200000000000273,1.1135714285714309,0.16714285714285942,6.662393162393085,86.94924707194633
2017-09-14,301.28,-0.11000000000001364,0.0,0.11000000000001364,1.0914285714285736,0.17500000000000324,6.236734693877448,86.18161308516619
2017-09-15,300.78,-0.5,0.0,0.5,0.9885714285714309,0.21071428571428896,4.691525423728752,82.43001786777825
2017-09-18,300.49,-0.2899999999999636,0.0,0.2899999999999636,0.970000000000003,0.23142857142857207,4.191358024691359,80.73721759809752
2017-09-19,299.31,-1.1800000000000068,0.0,1.1800000000000068,0.9371428571428575,0.31571428571428684,2.9683257918551944,74.80045610034202
2017-09-20,299.81,0.5,0.5,-0.0,0.653571428571431,0.31571428571428684,2.070135746606335,67.42815033161386
2017-09-21,298.26,-1.5500000000000114,0.0,1.5500000000000114,0.6299999999999996,0.4264285714285734,1.477386934673359,59.63488843813375
2017-09-22,298.95,0.6899999999999977,0.6899999999999977,-0.0,0.6792857142857136,0.40142857142857175,1.692170818505335,62.85525446133505
2017-09-25,298.65,-0.30000000000001137,0.0,0.30000000000001137,0.6792857142857136,0.36785714285714527,1.8466019417475588,64.8703956343791
2017-09-26,297.12,-1.5299999999999727,0.0,1.5299999999999727,0.5878571428571442,0.47714285714285765,1.232035928143714,55.19785378940312
2017-09-27,296.56,-0.5600000000000023,0.0,0.5600000000000023,0.36714285714285616,0.5171428571428578,0.7099447513812127,41.518578352180846
2017-09-28,297.26,0.6999999999999886,0.6999999999999886,-0.0,0.32928571428571524,0.5171428571428578,0.6367403314917137,38.90295358649793
2017-09-29,299.05,1.7900000000000205,1.7900000000000205,-0.0,0.31071428571428733,0.5171428571428578,0.6008287292817703,37.532355478861184
2017-10-02,301.7,2.6499999999999773,2.6499999999999773,-0.0,0.452142857142856,0.5171428571428578,0.8743093922651901,46.6470154753131
2017-10-03,301.84,0.13999999999998636,0.13999999999998636,-0.0,0.462142857142855,0.4299999999999987,1.0747508305647824,51.801441152922294
2017-10-04,303.04,1.2000000000000455,1.2000000000000455,-0.0,0.547857142857144,0.4221428571428549,1.2978003384094852,56.48011782032419
2017-10-05,302.46,-0.5800000000000409,0.0,0.5800000000000409,0.547857142857144,0.4278571428571435,1.2804674457429057,56.14934114202051
2017-10-06,302.4,-0.060000000000002274,0.0,0.060000000000002274,0.547857142857144,0.41142857142857486,1.3315972222222139,57.11094564408026
2017-10-09,301.03,-1.3700000000000045,0.0,1.3700000000000045,0.547857142857144,0.42500000000000326,1.2890756302520938,56.31424375917754
2017-10-10,301.58,0.5500000000000114,0.5500000000000114,-0.0,0.5514285714285734,0.42500000000000326,1.2974789915966334,56.4740307242135
2017-10-11,302.29,0.7100000000000364,0.7100000000000364,-0.0,0.6021428571428616,0.3142857142857167,1.9159090909090903,65.70537802026499
2017-10-12,301.92,-0.37000000000000455,0.0,0.37000000000000455,0.5528571428571476,0.34071428571428847,1.622641509433963,61.870503597122315
2017-10-13,301.37,-0.5500000000000114,0.0,0.5500000000000114,0.5528571428571476,0.3585714285714313,1.5418326693227107,60.65830721003137
2017-10-16,300.99,-0.37999999999999545,0.0,0.37999999999999545,0.5528571428571476,0.2764285714285758,1.9999999999999856,66.66666666666652
2017-10-17,302.95,1.9599999999999795,1.9599999999999795,-0.0,0.6928571428571461,0.23642857142857565,2.9305135951661243,74.55803228285909
2017-10-18,303.57,0.6200000000000045,0.6200000000000045,-0.0,0.6871428571428615,0.23642857142857565,2.9063444108760996,74.40061871616373
2017-10-19,305.14,1.5699999999999932,1.5699999999999932,-0.0,0.6714285714285738,0.23642857142857565,2.8398791540785093,73.9575137686858
2017-10-20,304.51,-0.6299999999999955,0.0,0.6299999999999955,0.4821428571428612,0.2814285714285753,1.713197969543138,63.14312441534132
2017-10-23,303.85,-0.6599999999999682,0.0,0.6599999999999682,0.4721428571428622,0.3285714285714302,1.4369565217391387,58.96520963425527
2017-10-24,301.56,-2.2900000000000205,0.0,2.2900000000000205,0.38642857142857323,0.4921428571428602,0.7851959361393311,43.98373983739834
2017-10-25,300.12,-1.4399999999999977,0.0,1.4399999999999977,0.38642857142857323,0.5535714285714286,0.6980645161290355,41.10942249240133
2017-10-26,297.33,-2.7900000000000205,0.0,2.7900000000000205,0.38642857142857323,0.7485714285714299,0.516221374045803,34.046570169918255
2017-10-27,297.14,-0.18999999999999773,0.0,0.18999999999999773,0.38642857142857323,0.6642857142857151,0.5817204301075288,36.77770224337194
2017-10-30,295.35,-1.7899999999999636,0.0,1.7899999999999636,0.34714285714285814,0.7921428571428554,0.4382326420198399,30.47021943573678
2017-10-31,295.18,-0.17000000000001592,0.0,0.17000000000001592,0.2964285714285698,0.8042857142857136,0.368561278863231,26.930564568461946
2017-11-01,295.77,0.589999999999975,0.589999999999975,-0.0,0.33857142857142514,0.7778571428571419,0.43526170798897684,30.32629558541248
2017-11-02,294.64,-1.1299999999999955,0.0,1.1299999999999955,0.33857142857142514,0.8192857142857122,0.4132519616390553,29.24120913016641
2017-11-03,296.35,1.7100000000000364,1.7100000000000364,-0.0,0.4607142857142849,0.7921428571428554,0.5816050495942293,36.77309007981757
2017-11-06,295.96,-0.3900000000000432,0.0,0.3900000000000432,0.32071428571428634,0.8200000000000013,0.3911149825783974,28.11521603005636
2017-11-07,295.76,-0.19999999999998863,0.0,0.19999999999998863,0.27642857142857175,0.8342857142857147,0.33133561643835635,24.887459807073967
2017-11-08,296.19,0.4300000000000068,0.4300000000000068,-0.0,0.1950000000000013,0.8342857142857147,0.2337328767123302,18.94517696044423
2017-11-09,295.38,-0.8100000000000023,0.0,0.8100000000000023,0.1950000000000013,0.8471428571428581,0.23018549747049033,18.711446196024752
2017-11-10,293.87,-1.509999999999991,0.0,1.509999999999991,0.1950000000000013,0.9078571428571455,0.21479150275373804,17.68134715025913
2017-11-13,293.67,-0.19999999999998863,0.0,0.19999999999998863,0.1950000000000013,0.7585714285714289,0.257062146892657,20.449438202247293
2017-11-14,292.97,-0.6999999999999886,0.0,0.6999999999999886,0.1950000000000013,0.7057142857142854,0.2763157894736862,21.649484536082596
2017-11-15,292.26,-0.7100000000000364,0.0,0.7100000000000364,0.1950000000000013,0.5571428571428579,0.35000000000000187,25.925925925926023
2017-11-16,295.29,3.0300000000000296,3.0300000000000296,-0.0,0.41142857142857486,0.5435714285714296,0.7568988173456028,43.08152580403905
2017-11-17,294.65,-0.6400000000000432,0.0,0.6400000000000432,0.41142857142857486,0.46142857142857807,0.8916408668730597,47.13584288052358
2017-11-20,294.4,-0.25,0.0,0.25,0.41142857142857486,0.4671428571428627,0.8807339449541254,46.82926829268284
2017-11-21,296.38,1.9800000000000182,1.9800000000000182,-0.0,0.5107142857142922,0.4671428571428627,1.0932721712538236,52.22790357925495
2017-11-22,296.91,0.5300000000000296,0.5300000000000296,-0.0,0.5485714285714371,0.3864285714285773,1.4195933456561929,58.67074102368221
2017-11-23,297.34,0.42999999999995,0.42999999999995,-0.0,0.45714285714285957,0.3864285714285773,1.1829944547134819,54.19136325148155
2017-11-24,297.85,0.5100000000000477,0.5100000000000477,-0.0,0.49357142857143443,0.3585714285714313,1.3764940239043884,57.92120704107303
2017-11-27,297.77,-0.08000000000004093,0.0,0.08000000000004093,0.49357142857143443,0.3500000000000065,1.4102040816326438,58.509737510584095
2017-11-28,299.33,1.5600000000000023,1.5600000000000023,-0.0,0.5742857142857198,0.3500000000000065,1.6408163265305977,62.13292117465203
2017-11-29,300.01,0.6800000000000068,0.6800000000000068,-0.0,0.6228571428571489,0.2921428571428635,2.132029339853275,68.07181889149076
2017-11-30,301.85,1.8400000000000318,1.8400000000000318,-0.0,0.7542857142857226,0.18428571428572127,4.0930232558138435,80.36529680365254
2017-12-01,300.97,-0.8799999999999955,0.0,0.8799999999999955,0.7542857142857226,0.23285714285715034,3.239263803680913,76.41099855282161
2017-12-04,298.44,-2.5300000000000296,0.0,2.5300000000000296,0.7542857142857226,0.363571428571439,2.074656188605071,67.47603833865776
2017-12-05,297.2,-1.240000000000009,0.0,1.240000000000009,0.7542857142857226,0.40142857142857985,1.8790035587188423,65.2657601977748
2017-12-06,296.33,-0.8700000000000045,0.0,0.8700000000000045,0.537857142857149,0.46357142857143735,1.1602465331278804,53.7089871611981
2017-12-07,296.16,-0.16999999999995907,0.0,0.16999999999995907,0.537857142857149,0.43000000000000277,1.2508305647840594,55.571955719557316
2017-12-08,298.98,2.819999999999993,2.819999999999993,-0.0,0.73928571428572,0.4121428571428599,1.7937608318890832,64.2059553349876
2017-12-11,300.47,1.490000000000009,1.490000000000009,-0.0,0.7042857142857193,0.4121428571428599,1.7088388214904686,63.08381317978248
2017-12-12,301.62,1.1499999999999773,1.1499999999999773,-0.0,0.7485714285714299,0.4121428571428599,1.8162911611785004,64.49230769230758
2017-12-13,302.53,0.9099999999999682,0.9099999999999682,-0.0,0.7828571428571455,0.4121428571428599,1.8994800693240836,65.51105797967716
2017-12-14,300.23,-2.2999999999999545,0.0,2.2999999999999545,0.7464285714285707,0.576428571428571,1.2949194547707557,56.4254859611231
2017-12-15,302.52,2.2899999999999636,2.2899999999999636,-0.0,0.9099999999999966,0.5707142857142823,1.594493116395498,61.45682585624704
2017-12-18,303.88,1.3600000000000136,1.3600000000000136,-0.0,0.8957142857142831,0.5707142857142823,1.56946182728411,61.081344374086775
2017-12-19,303.1,-0.7799999999999727,0.0,0.7799999999999727,0.8471428571428541,0.6264285714285661,1.3523375142531422,57.489093553078156
2017-12-20,302.17,-0.9300000000000068,0.0,0.9300000000000068,0.7157142857142803,0.692857142857138,1.032989690721649,50.81135902636915
2017-12-21,302.05,-0.12000000000000455,0.0,0.12000000000000455,0.7157142857142803,0.6385714285714243,1.1208053691275157,52.84810126582276
2017-12-22,301.0,-1.0500000000000114,0.0,1.0500000000000114,0.7157142857142803,0.5328571428571374,1.3431635388739984,57.32265446224263
2017-12-25,301.07,0.06999999999999318,0.06999999999999318,-0.0,0.7207142857142799,0.4442857142857081,1.6221864951768583,61.86388718577574
2017-12-26,301.34,0.2699999999999818,0.2699999999999818,-0.0,0.7399999999999929,0.3821428571428506,1.9364485981308555,65.94525779758132
2017-12-27,302.16,0.82000000000005,0.82000000000005,-0.0,0.798571428571425,0.36999999999999644,2.1583011583011693,68.33740831295854
2017-12-28,302.7,0.5399999999999636,0.5399999999999636,-0.0,0.63571428571428,0.36999999999999644,1.7181467181467192,63.21022727272728
2017-12-29,301.65,-1.0500000000000114,0.0,1.0500000000000114,0.5292857142857079,0.44499999999999723,1.189406099518452,54.32551319648079
2018-01-01,301.65,0.0,0.0,-0.0,0.44714285714285246,0.44499999999999723,1.004815409309787,50.12009607686137
2018-01-02,304.29,2.640000000000043,2.640000000000043,-0.0,0.5707142857142864,0.44499999999999723,1.282504012841101,56.1884669479608
2018-01-03,306.76,2.4699999999999704,2.4699999999999704,-0.0,0.7471428571428557,0.2807142857142862,2.661577608142484,72.6893676164002
2018-01-04,307.81,1.0500000000000114,1.0500000000000114,-0.0,0.6585714285714305,0.2807142857142862,2.3460559796437686,70.11406844106466
2018-01-05,310.71,2.8999999999999773,2.8999999999999773,-0.0,0.7685714285714279,0.2807142857142862,2.737913486005082,73.2471068754254
2018-01-08,309.44,-1.2699999999999818,0.0,1.2699999999999818,0.7685714285714279,0.31571428571428684,2.4343891402714823,70.88274044795774
2018-01-09,311.74,2.3000000000000114,2.3000000000000114,-0.0,0.932857142857143,0.24928571428571494,3.7421203438395323,78.91238670694861
2018-01-10,311.04,-0.6999999999999886,0.0,0.6999999999999886,0.932857142857143,0.2907142857142852,3.208845208845215,76.24051371862234
2018-01-11,311.63,0.589999999999975,0.589999999999975,-0.0,0.9749999999999984,0.21571428571428442,4.519867549668894,81.883623275345
2018-01-12,313.84,2.2099999999999795,2.2099999999999795,-0.0,1.1278571428571402,0.21571428571428442,5.228476821192072,83.94471026049979
2018-01-15,314.52,0.6800000000000068,0.6800000000000068,-0.0,1.1571428571428564,0.21571428571428442,5.364238410596055,84.28720083246625
2018-01-16,314.9,0.37999999999999545,0.37999999999999545,-0.0,1.125714285714281,0.21571428571428442,5.218543046357626,83.91906283280088
2018-01-17,316.72,1.82000000000005,1.82000000000005,-0.0,1.2171428571428586,0.21571428571428442,5.642384105960306,84.94516450648065
