Date,Close,Change,Gain,Loss,Avg Gain,Avg Loss,RS,RSI 14
2017-11-30,83.19,2.1899999999999977,2.1899999999999977,-0.0,0.34499999999999986,0.3257142857142859,1.0592105263157885,51.43769968051116
2017-12-01,83.42,0.23000000000000398,0.23000000000000398,-0.0,0.3614285714285716,0.3149999999999998,1.1473922902494345,53.431890179514276
2017-12-04,81.43,-1.9899999999999949,0.0,1.9899999999999949,0.3614285714285716,0.37928571428571445,0.952919020715631,48.794599807135974
2017-12-05,80.35,-1.0800000000000125,0.0,1.0800000000000125,0.3614285714285716,0.34071428571428647,1.0607966457023041,51.475076297049796
2017-12-06,79.95,-0.3999999999999915,0.0,0.3999999999999915,0.3614285714285716,0.36857142857142833,0.9806201550387608,49.510763209393374
2017-12-07,82.28,2.3299999999999983,2.3299999999999983,-0.0,0.42928571428571366,0.36857142857142833,1.1647286821705418,53.80483437779765
2017-12-08,83.93,1.6500000000000057,1.6500000000000057,-0.0,0.5471428571428569,0.36857142857142833,1.4844961240310082,59.75039001560063
2017-12-11,83.07,-0.8600000000000136,0.0,0.8600000000000136,0.5471428571428569,0.39000000000000057,1.4029304029304004,58.38414634146338
2017-12-12,81.69,-1.3799999999999955,0.0,1.3799999999999955,0.5178571428571429,0.4885714285714288,1.0599415204678357,51.454932576295235
2017-12-13,82.92,1.230000000000004,1.230000000000004,-0.0,0.5750000000000008,0.4885714285714288,1.1769005847953227,54.06312961719277
2017-12-14,81.32,-1.6000000000000085,0.0,1.6000000000000085,0.5571428571428579,0.6028571428571438,0.9241706161137441,48.029556650246306
2017-12-15,81.82,0.5,0.5,-0.0,0.5928571428571436,0.5500000000000013,1.0779220779220768,51.87499999999997
2017-12-18,81.82,0.0,0.0,-0.0,0.5807142857142864,0.5500000000000013,1.0558441558441547,51.35818066961463
2017-12-19,81.56,-0.2599999999999909,0.0,0.2599999999999909,0.5807142857142864,0.5407142857142863,1.073976221928666,51.78343949044586
2017-12-20,82.14,0.5799999999999983,0.5799999999999983,-0.0,0.46571428571428647,0.5407142857142863,0.8612945838837521,46.273953158268284
2017-12-21,83.08,0.9399999999999977,0.9399999999999977,-0.0,0.5164285714285717,0.5407142857142863,0.9550858652575953,48.85135135135134
2017-12-22,84.59,1.5100000000000051,1.5100000000000051,-0.0,0.6242857142857149,0.39857142857142946,1.5663082437275966,61.033519553072594
2017-12-26,85.17,0.5799999999999983,0.5799999999999983,-0.0,0.6657142857142863,0.32142857142857145,2.0711111111111125,67.43849493487701
2017-12-27,85.88,0.7099999999999937,0.7099999999999937,-0.0,0.7164285714285715,0.2928571428571435,2.446341463414629,70.98372257607923
2017-12-28,86.2,0.3200000000000074,0.3200000000000074,-0.0,0.5728571428571436,0.2928571428571435,1.9560975609756082,66.17161716171614
2017-12-29,84.87,-1.3299999999999983,0.0,1.3299999999999983,0.45500000000000035,0.38785714285714334,1.1731123388581945,53.98305084745761
2018-01-02,87.21,2.339999999999989,2.339999999999989,-0.0,0.6221428571428567,0.32642857142857096,1.9059080962800887,65.58734939759037
2018-01-03,88.37,1.1600000000000108,1.1600000000000108,-0.0,0.7050000000000003,0.2278571428571427,3.094043887147339,75.57427258805515
2018-01-04,87.35,-1.0200000000000102,0.0,1.0200000000000102,0.6171428571428572,0.30071428571428627,2.052256532066505,67.23735408560307
2018-01-05,87.04,-0.30999999999998806,0.0,0.30999999999998806,0.6171428571428572,0.20857142857142769,2.958904109589054,74.74048442906583
2018-01-08,85.31,-1.730000000000004,0.0,1.730000000000004,0.5814285714285715,0.3321428571428565,1.7505376344086057,63.643471462079795
2018-01-09,87.49,2.1799999999999926,2.1799999999999926,-0.0,0.7371428571428567,0.3321428571428565,2.21935483870968,68.93787575150303
2018-01-10,88.59,1.1000000000000085,1.1000000000000085,-0.0,0.8157142857142858,0.3135714285714286,2.6013667425968108,72.23276407337129
2018-01-11,89.14,0.5499999999999972,0.5499999999999972,-0.0,0.8135714285714286,0.3135714285714286,2.594533029612756,72.17997465145754
2018-01-12,89.62,0.480000000000004,0.480000000000004,-0.0,0.7807142857142862,0.3135714285714286,2.4897494305239194,71.34464751958225
2018-01-16,86.84,-2.780000000000001,0.0,2.780000000000001,0.6728571428571429,0.5121428571428572,1.3138075313807531,56.78119349005426
2018-01-17,88.02,1.1799999999999926,1.1799999999999926,-0.0,0.7157142857142854,0.5121428571428572,1.397489539748953,58.28970331588131
2018-01-18,87.89,-0.12999999999999545,0.0,0.12999999999999545,0.6650000000000001,0.5214285714285712,1.2753424657534254,56.05057194461169
2018-01-19,88.92,1.0300000000000011,1.0300000000000011,-0.0,0.7157142857142854,0.5214285714285712,1.3726027397260274,57.852193995381064
2018-01-22,93.89,4.969999999999999,4.969999999999999,-0.0,1.0707142857142853,0.4264285714285713,2.5108877721943044,71.51717557251908
2018-01-23,95.82,1.9299999999999926,1.9299999999999926,-0.0,1.0414285714285714,0.4264285714285713,2.4422110552763825,70.94890510948906
2018-01-24,94.34,-1.4799999999999898,0.0,1.4799999999999898,0.9585714285714276,0.5321428571428564,1.8013422818791955,64.302827024437
2018-01-25,95.41,1.0699999999999932,1.0699999999999932,-0.0,1.0349999999999986,0.45928571428571274,2.253499222395028,69.26386233269602
2018-01-26,96.19,0.7800000000000011,0.7800000000000011,-0.0,1.0907142857142844,0.43714285714285644,2.495098039215687,71.38849929873774
2018-01-29,97.03,0.8400000000000034,0.8400000000000034,-0.0,1.1507142857142847,0.3135714285714276,3.6697038724373656,78.58536585365857
2018-01-30,95.03,-2.0,0.0,2.0,0.9949999999999994,0.45642857142857046,2.179968701095465,68.55314960629924
2018-01-31,93.37,-1.6599999999999966,0.0,1.6599999999999966,0.9164285714285703,0.5749999999999987,1.593788819875778,61.44636015325673
2018-02-01,93.61,0.23999999999999488,0.23999999999999488,-0.0,0.894285714285713,0.5749999999999987,1.5552795031055913,60.86533787068549
2018-02-02,91.89,-1.7199999999999989,0.0,1.7199999999999989,0.8599999999999984,0.6978571428571415,1.2323439099283522,55.20403484640074
2018-02-05,88.34,-3.549999999999997,0.0,3.549999999999997,0.8599999999999984,0.7528571428571412,1.1423149905123344,53.32152347209921
2018-02-06,91.05,2.7099999999999937,2.7099999999999937,-0.0,0.9692857142857128,0.7528571428571412,1.2874762808349154,56.28369970966405
2018-02-07,91.42,0.37000000000000455,0.37000000000000455,-0.0,0.9957142857142846,0.7435714285714273,1.339097022094141,57.24845995893225
2018-02-08,86.82,-4.6000000000000085,0.0,4.6000000000000085,0.9221428571428559,1.0721428571428564,0.8600932711525644,46.23925501432663
2018-02-09,87.02,0.20000000000000284,0.20000000000000284,-0.0,0.5814285714285704,1.0721428571428564,0.5423051299133905,35.161987041036696
2018-02-12,88.79,1.7700000000000102,1.7700000000000102,-0.0,0.5700000000000003,1.0721428571428564,0.5316455696202538,34.710743801652924
2018-02-13,89.31,0.519999999999996,0.519999999999996,-0.0,0.6071428571428571,0.9664285714285715,0.6282335550628232,38.58374943259191
2018-02-14,91.65,2.3400000000000034,2.3400000000000034,-0.0,0.6978571428571436,0.9664285714285715,0.7220990391722106,41.93133047210303
2018-02-15,92.73,1.0799999999999983,1.0799999999999983,-0.0,0.7192857142857149,0.9664285714285715,0.7442719881744277,42.669491525423744
2018-02-16,92.47,-0.2600000000000051,0.0,0.2600000000000051,0.6592857142857146,0.9850000000000004,0.6693255982596085,40.09556907037359
2018-02-20,90.83,-1.6400000000000006,0.0,1.6400000000000006,0.6592857142857146,0.9592857142857147,0.6872673119880863,40.732568402471315
2018-02-21,91.05,0.21999999999999886,0.21999999999999886,-0.0,0.6750000000000002,0.8407142857142864,0.8028887000849613,44.53345900094249
2018-02-22,91.17,0.12000000000000455,0.12000000000000455,-0.0,0.6664285714285724,0.8407142857142864,0.7926932880203913,44.218009478673004
2018-02-23,92.54,1.3700000000000045,1.3700000000000045,-0.0,0.7642857142857155,0.7178571428571436,1.0646766169154234,51.56626506024097
2018-02-26,93.19,0.6499999999999915,0.6499999999999915,-0.0,0.8107142857142863,0.4642857142857153,1.7461538461538435,63.585434173669434
2018-02-27,92.09,-1.0999999999999943,0.0,1.0999999999999943,0.6171428571428582,0.5428571428571435,1.1368421052631585,53.20197044334977
2018-02-28,90.36,-1.730000000000004,0.0,1.730000000000004,0.5907142857142864,0.6664285714285724,0.8863879957127544,46.98863636363636
2018-03-01,89.52,-0.8400000000000034,0.0,0.8400000000000034,0.5907142857142864,0.3978571428571434,1.4847396768402152,59.7543352601156
2018-03-02,91.96,2.4399999999999977,2.4399999999999977,-0.0,0.7507142857142861,0.3978571428571434,1.886894075403948,65.36069651741292
2018-03-05,93.38,1.4200000000000017,1.4200000000000017,-0.0,0.7257142857142854,0.3978571428571434,1.8240574506283629,64.58995549904637
2018-03-06,93.65,0.27000000000001023,0.27000000000001023,-0.0,0.7078571428571436,0.3978571428571434,1.7791741472172347,64.01808785529715
2018-03-07,94.83,1.1799999999999926,1.1799999999999926,-0.0,0.625,0.3978571428571434,1.5709156193895848,61.103351955307225
2018-03-08,94.99,0.1599999999999966,0.1599999999999966,-0.0,0.5592857142857142,0.3978571428571434,1.4057450628366226,58.432835820895484
2018-03-09,96.45,1.460000000000008,1.460000000000008,-0.0,0.663571428571429,0.37928571428571445,1.7495291902071568,63.63013698630137
2018-03-12,96.98,0.5300000000000011,0.5300000000000011,-0.0,0.701428571428572,0.2621428571428573,2.6757493188010906,72.79466271312083
2018-03-13,95.94,-1.0400000000000063,0.0,1.0400000000000063,0.6857142857142863,0.336428571428572,2.0382165605095524,67.08595387840668
2018-03-14,95.52,-0.4200000000000017,0.0,0.4200000000000017,0.6771428571428574,0.3664285714285721,1.8479532163742662,64.88706365503077
2018-03-15,94.03,-1.4899999999999949,0.0,1.4899999999999949,0.5792857142857143,0.4728571428571432,1.2250755287009054,55.05770536320433
2018-03-16,93.57,-0.46000000000000796,0.0,0.46000000000000796,0.5328571428571435,0.5057142857142866,1.0536723163841804,51.30674002751031
2018-03-19,91.89,-1.6799999999999926,0.0,1.6799999999999926,0.5328571428571435,0.5471428571428579,0.9738903394255872,49.33862433862433
2018-03-20,92.11,0.21999999999999886,0.21999999999999886,-0.0,0.548571428571429,0.42357142857142904,1.2951096121416523,56.429096252755315
2018-03-21,93.04,0.9300000000000068,0.9300000000000068,-0.0,0.615000000000001,0.3635714285714288,1.691552062868371,62.84671532846717
2018-03-22,90.26,-2.780000000000001,0.0,2.780000000000001,0.44071428571428684,0.5621428571428575,0.7839898348157576,43.94586894586899
2018-03-23,88.6,-1.6600000000000108,0.0,1.6600000000000108,0.3392857142857153,0.6807142857142868,0.49842602308499545,33.263305322128886
2018-03-26,91.05,2.450000000000003,2.450000000000003,-0.0,0.4950000000000005,0.6807142857142868,0.7271773347324235,42.10206561360874
2018-03-27,87.16,-3.8900000000000006,0.0,3.8900000000000006,0.41071428571428675,0.9585714285714297,0.42846497764530606,29.9947835159103
2018-03-28,87.01,-0.14999999999999147,0.0,0.14999999999999147,0.3992857142857155,0.9692857142857149,0.4119380987472376,29.175365344467693
2018-03-29,87.73,0.7199999999999989,0.7199999999999989,-0.0,0.34642857142857203,0.9692857142857149,0.3574060427413416,26.330076004343127
2018-04-02,83.85,-3.8800000000000097,0.0,3.8800000000000097,0.3085714285714291,1.2464285714285726,0.24756446991404032,19.843821773082226
2018-04-03,84.35,0.5,0.5,-0.0,0.3442857142857148,1.1721428571428578,0.2937233394271788,22.70372114931702
2018-04-04,87.22,2.8700000000000045,2.8700000000000045,-0.0,0.5492857142857152,1.1421428571428578,0.4809255784865546,32.47466216216219
2018-04-05,85.47,-1.75,0.0,1.75,0.5492857142857152,1.1607142857142867,0.47323076923076957,32.12197159565582
2018-04-06,82.9,-2.569999999999993,0.0,2.569999999999993,0.5492857142857152,1.3114285714285714,0.4188453159041401,29.520153550863753
2018-04-09,85.11,2.2099999999999937,2.2099999999999937,-0.0,0.7071428571428575,1.191428571428572,0.5935251798561152,37.24604966139955
2018-04-10,88.47,3.3599999999999994,3.3599999999999994,-0.0,0.9314285714285718,1.191428571428572,0.7817745803357314,43.876177658142666
2018-04-11,89.15,0.6800000000000068,0.6800000000000068,-0.0,0.913571428571429,1.191428571428572,0.7667865707434053,43.400067865626056
2018-04-12,90.45,1.2999999999999972,1.2999999999999972,-0.0,1.0064285714285717,0.9928571428571432,1.0136690647482014,50.33940693104681
2018-04-13,89.58,-0.8700000000000045,0.0,0.8700000000000045,1.0064285714285717,0.9364285714285714,1.074752097635393,51.801470588235304
2018-04-16,88.9,-0.6799999999999926,0.0,0.6799999999999926,0.8314285714285715,0.9849999999999994,0.8440899202320528,45.77270939834842
2018-04-17,91.12,2.219999999999999,2.219999999999999,-0.0,0.99,0.7071428571428565,1.4000000000000012,58.33333333333336
2018-04-18,90.74,-0.38000000000000966,0.0,0.38000000000000966,0.99,0.7235714285714293,1.3682132280355366,57.7740725302209
2018-04-19,89.21,-1.5300000000000011,0.0,1.5300000000000011,0.9385714285714286,0.8328571428571436,1.1269296740994845,52.98387096774191
2018-04-20,88.93,-0.2799999999999869,0.0,0.2799999999999869,0.9385714285714286,0.5757142857142848,1.6302729528536006,61.981132075471734
2018-04-23,88.06,-0.8700000000000045,0.0,0.8700000000000045,0.9028571428571429,0.6378571428571423,1.4154535274356115,58.59990727862775
2018-04-24,86.45,-1.6099999999999994,0.0,1.6099999999999994,0.6978571428571426,0.7528571428571423,0.9269449715370022,48.1043820777942
2018-04-25,86.35,-0.10000000000000853,0.0,0.10000000000000853,0.6978571428571426,0.635,1.0989876265466814,52.35798499464094
2018-04-26,87.84,1.490000000000009,1.490000000000009,-0.0,0.8042857142857146,0.45142857142857196,1.7816455696202518,64.05005688282137
2018-04-27,88.42,0.5799999999999983,0.5799999999999983,-0.0,0.6878571428571435,0.45142857142857196,1.5237341772151896,60.37617554858933
2018-04-30,86.98,-1.4399999999999977,0.0,1.4399999999999977,0.44785714285714356,0.5542857142857146,0.8079896907216503,44.68995010691378
2018-05-01,87.91,0.9299999999999926,0.9299999999999926,-0.0,0.4657142857142854,0.5542857142857146,0.8402061855670093,45.6582633053221
2018-05-02,87.45,-0.45999999999999375,0.0,0.45999999999999375,0.3728571428571428,0.5871428571428571,0.6350364963503649,38.83928571428571
2018-05-03,85.92,-1.5300000000000011,0.0,1.5300000000000011,0.3728571428571428,0.634285714285714,0.5878378378378379,37.02127659574469
2018-05-04,87.37,1.4500000000000028,1.4500000000000028,-0.0,0.47642857142857153,0.585714285714286,0.8134146341463413,44.855413584398114
2018-05-07,88.5,1.1299999999999955,1.1299999999999955,-0.0,0.39857142857142847,0.585714285714286,0.6804878048780483,40.49346879535557
2018-05-08,88.07,-0.4300000000000068,0.0,0.4300000000000068,0.39857142857142847,0.5892857142857143,0.6763636363636362,40.347071583514094
2018-05-09,89.8,1.730000000000004,1.730000000000004,-0.0,0.5221428571428574,0.4799999999999999,1.0877976190476197,52.10263720598718
2018-05-10,89.04,-0.7599999999999909,0.0,0.7599999999999909,0.5221428571428574,0.5142857142857145,1.015277777777778,50.379048931771194
2018-05-11,91.65,2.6099999999999994,2.6099999999999994,-0.0,0.7085714285714287,0.452142857142857,1.5671406003159567,61.046153846153864
2018-05-14,92.82,1.1699999999999875,1.1699999999999875,-0.0,0.7921428571428564,0.3371428571428571,2.349576271186439,70.14547754585703
2018-05-15,92.28,-0.539999999999992,0.0,0.539999999999992,0.7921428571428564,0.36857142857142733,2.1492248062015555,68.2461538461539
2018-05-16,93.46,1.1799999999999926,1.1799999999999926,-0.0,0.769999999999998,0.36857142857142733,2.089147286821707,67.62860727728986
2018-05-17,93.78,0.3200000000000074,0.3200000000000074,-0.0,0.7514285714285701,0.36857142857142733,2.038759689922484,67.09183673469391
2018-05-18,93.57,-0.21000000000000796,0.0,0.21000000000000796,0.7514285714285701,0.2807142857142852,2.676844783715013,72.80276816608996
2018-05-21,91.78,-1.789999999999992,0.0,1.789999999999992,0.6849999999999993,0.4085714285714275,1.6765734265734293,62.63879817113002
2018-05-22,92.21,0.4299999999999926,0.4299999999999926,-0.0,0.7157142857142844,0.37571428571428506,1.9049429657794676,65.57591623036649
2018-05-23,92.44,0.23000000000000398,0.23000000000000398,-0.0,0.7321428571428561,0.2664285714285707,2.747989276139414,73.31902718168816
2018-05-24,92.73,0.29000000000000625,0.29000000000000625,-0.0,0.6492857142857135,0.2664285714285707,2.436997319034856,70.90483619344776
2018-05-25,93.0,0.269999999999996,0.269999999999996,-0.0,0.5878571428571421,0.2664285714285707,2.206434316353891,68.81270903010036
2018-05-29,92.47,-0.5300000000000011,0.0,0.5300000000000011,0.5878571428571421,0.2735714285714274,2.1488250652741576,68.24212271973472
2018-05-30,94.16,1.6899999999999977,1.6899999999999977,-0.0,0.5849999999999989,0.2735714285714274,2.1383812010443912,68.1364392678869
2018-05-31,94.67,0.5100000000000051,0.5100000000000051,-0.0,0.6214285714285707,0.2192857142857138,2.833876221498374,73.91673746813936
2018-06-01,96.65,1.980000000000004,1.980000000000004,-0.0,0.576428571428571,0.2192857142857138,2.62866449511401,72.44165170556556
2018-06-04,96.44,-0.21000000000000796,0.0,0.21000000000000796,0.49285714285714327,0.23428571428571437,2.1036585365853666,67.77996070726917
2018-06-05,97.17,0.730000000000004,0.730000000000004,-0.0,0.5450000000000007,0.19571428571428637,2.7846715328467098,73.57762777242041
2018-06-06,97.77,0.5999999999999943,0.5999999999999943,-0.0,0.5035714285714293,0.19571428571428637,2.5729927007299223,72.0122574055158
2018-06-07,96.55,-1.2199999999999989,0.0,1.2199999999999989,0.480714285714286,0.2828571428571434,1.6994949494949472,62.95603367633299
2018-06-08,96.3,-0.25,0.0,0.25,0.480714285714286,0.2857142857142857,1.682500000000001,62.72134203168687
