Date,Close,Change,Gain,Loss,Avg Gain,Avg Loss,RS,RSI 14
2015-06-04,3798.23,-23.210000000000036,0.0,23.210000000000036,12.7507142857143,7.12071428571429,1.7906510181562856,64.16606757728255
2015-06-05,3842.44,44.210000000000036,44.210000000000036,-0.0,15.593571428571424,7.12071428571429,2.189888654829971,68.6509433962264
2015-06-08,3817.76,-24.679999999999836,0.0,24.679999999999836,12.31428571428572,8.88357142857142,1.3861863793519358,58.09212521481286
2015-06-09,3790.4,-27.360000000000127,0.0,27.360000000000127,11.980714285714287,10.837857142857144,1.1054504712317932,52.504225881174484
2015-06-10,3827.63,37.23000000000002,37.23000000000002,-0.0,12.442857142857163,10.837857142857144,1.1480920055361514,53.4470591844875
2015-06-11,3854.14,26.509999999999764,26.509999999999764,-0.0,14.25857142857142,10.837857142857144,1.3156264417056605,56.81514159669843
2015-06-12,3806.39,-47.75,0.0,47.75,13.679285714285697,14.248571428571429,0.9600461199117694,48.98079234763034
2015-06-15,3805.35,-1.0399999999999636,0.0,1.0399999999999636,13.679285714285697,11.426428571428557,1.1971619678689753,54.486741777626044
2015-06-16,3813.8,8.450000000000273,8.450000000000273,-0.0,9.592857142857156,11.426428571428557,0.8395324123273136,45.63835932986719
2015-06-17,3836.71,22.909999999999854,22.909999999999854,-0.0,11.229285714285718,10.169285714285706,1.1042354428601544,52.476800854529706
2015-06-18,3948.39,111.67999999999984,111.67999999999984,-0.0,19.206428571428564,10.155714285714273,1.8911942607961754,65.41221689736543
2015-06-19,3950.48,2.0900000000001455,2.0900000000001455,-0.0,19.35571428571429,9.994999999999989,1.9365396984206413,65.94631427806578
2015-06-22,4010.27,59.789999999999964,59.789999999999964,-0.0,23.62642857142857,8.859999999999998,2.6666397936149635,72.72707284360503
2015-06-23,4011.96,1.6900000000000546,1.6900000000000546,-0.0,22.468571428571426,8.859999999999998,2.53595614317962,71.71910624715002
2015-06-24,3949.64,-62.320000000000164,0.0,62.320000000000164,22.468571428571426,11.653571428571436,1.9280416794361004,65.847480689121
2015-06-25,3933.75,-15.889999999999873,0.0,15.889999999999873,19.31071428571428,12.788571428571426,1.5099977658623769,60.159327087830164
2015-06-26,3898.94,-34.809999999999945,0.0,34.809999999999945,19.31071428571428,13.512142857142862,1.4291378125495575,58.833130222841206
2015-06-29,3780.65,-118.28999999999996,0.0,118.28999999999996,19.31071428571428,20.00714285714285,0.9651910032131382,49.11436097738214
2015-06-30,3864.68,84.02999999999975,84.02999999999975,-0.0,22.653571428571404,20.00714285714285,1.1322741877900742,53.101716199246525
2015-07-01,3874.44,9.760000000000218,9.760000000000218,-0.0,21.457142857142863,20.00714285714285,1.0724741163870053,51.748492678725256
2015-07-02,3876.15,1.7100000000000364,1.7100000000000364,-0.0,21.579285714285724,16.596428571428564,1.3002367118571132,56.52621337424692
2015-07-06,3896.6,20.449999999999818,20.449999999999818,-0.0,23.039999999999996,16.522142857142853,1.3944922398512818,58.23749255240399
2015-07-07,3906.45,9.849999999999909,9.849999999999909,-0.0,23.13999999999997,16.522142857142853,1.4005447235311903,58.34278819313125
2015-07-08,3797.99,-108.46000000000004,0.0,108.46000000000004,21.50357142857141,24.26928571428571,0.8860405568472783,46.97887082175961
2015-07-09,3840.17,42.18000000000029,42.18000000000029,-0.0,16.53928571428573,24.26928571428571,0.6814904199899939,40.528950500595144
2015-07-10,3899.0,58.82999999999993,58.82999999999993,-0.0,20.592142857142854,24.26928571428571,0.8484857403537687,45.9016654459765
2015-07-13,3968.64,69.63999999999987,69.63999999999987,-0.0,21.295714285714276,24.26928571428571,0.8774759396062038,46.73700051731435
2015-07-14,4059.35,90.71000000000004,90.71000000000004,-0.0,27.654285714285702,24.26928571428571,1.1394767048297374,53.259598585833565
2015-07-15,4086.46,27.110000000000127,27.110000000000127,-0.0,29.590714285714284,19.81785714285713,1.4931338979996405,59.88983981958019
2015-07-16,4141.37,54.909999999999854,54.909999999999854,-0.0,33.51285714285713,18.682857142857138,1.7937758066982716,64.20614719325616
2015-07-17,4162.86,21.48999999999978,21.48999999999978,-0.0,35.04785714285712,16.196428571428573,2.163925027563394,68.39368849488443
2015-07-20,4165.87,3.0100000000002183,3.0100000000002183,-0.0,35.26285714285713,7.74714285714286,4.551724137931031,81.98757763975155
2015-07-21,4140.15,-25.720000000000255,0.0,25.720000000000255,29.260714285714293,9.584285714285736,3.0529885228797076,75.32684846367427
2015-07-22,4129.53,-10.61999999999989,0.0,10.61999999999989,28.563571428571418,10.342857142857156,2.7616712707182276,73.41607152692353
2015-07-23,4122.03,-7.5,0.0,7.5,28.44142857142856,10.878571428571442,2.6144451739986825,72.33323644819063
2015-07-24,3956.25,-165.77999999999975,0.0,165.77999999999975,26.98071428571429,22.719999999999995,1.187531438631791,54.28637127951597
2015-07-27,3912.56,-43.690000000000055,0.0,43.690000000000055,26.277142857142866,25.840714285714284,1.016889183735523,50.418693894332904
2015-07-28,4005.78,93.22000000000025,93.22000000000025,-0.0,32.93571428571431,18.093571428571426,1.8202992380877203,64.54276955809692
2015-07-29,3954.02,-51.76000000000022,0.0,51.76000000000022,29.922857142857147,21.790714285714298,1.3731930376634864,57.86267766129365
2015-07-30,3965.47,11.449999999999818,11.449999999999818,-0.0,26.538571428571426,21.790714285714298,1.2178844199691867,54.91198770340372
2015-07-31,4003.21,37.74000000000024,37.74000000000024,-0.0,24.260000000000023,21.790714285714298,1.1133182548267615,52.68105039475114
2015-08-03,4005.27,2.0599999999999454,2.0599999999999454,-0.0,17.92785714285716,21.790714285714298,0.8227292096895797,45.137215408409176
2015-08-04,4019.03,13.760000000000218,13.760000000000218,-0.0,16.974285714285738,21.790714285714298,0.7789687612679064,43.787658233679146
2015-08-05,4047.49,28.45999999999958,28.45999999999958,-0.0,15.085000000000004,21.790714285714298,0.6922673484773985,40.90768217564792
2015-08-06,3887.75,-159.73999999999978,0.0,159.73999999999978,13.55000000000002,33.200714285714284,0.4081237494890392,28.98351438480698
2015-08-07,3860.46,-27.289999999999964,0.0,27.289999999999964,13.335000000000004,35.14999999999999,0.37937411095305856,27.503351552026416
2015-08-10,3889.78,29.320000000000164,29.320000000000164,-0.0,15.42928571428573,33.31285714285712,0.4631630858956224,31.654918741482177
2015-08-11,3844.55,-45.23000000000002,0.0,45.23000000000002,15.42928571428573,35.78499999999998,0.4311662907443269,30.126917712691807
2015-08-12,3872.45,27.899999999999636,27.899999999999636,-0.0,17.42214285714285,35.2492857142857,0.4942552027396705,33.07702739354488
2015-08-13,3834.21,-38.23999999999978,0.0,38.23999999999978,17.42214285714285,26.139285714285702,0.6665118185544473,39.99442494998852
2015-08-14,3812.9,-21.309999999999945,0.0,21.309999999999945,17.42214285714285,24.540714285714266,0.7099281078091803,41.51800912371486
2015-08-17,3892.73,79.82999999999993,79.82999999999993,-0.0,16.465714285714252,24.540714285714266,0.6709549727857488,40.15398282499257
2015-08-18,3854.35,-38.38000000000011,0.0,38.38000000000011,16.465714285714252,23.584999999999972,0.6981434931403125,41.11216136683845
2015-08-19,3828.99,-25.360000000000127,0.0,25.360000000000127,15.647857142857122,25.39642857142855,0.6161440022500349,38.12432564129337
2015-08-20,3674.2,-154.78999999999996,0.0,154.78999999999996,12.95214285714282,36.45285714285712,0.3553121448446126,26.216259198750805
2015-08-21,3563.26,-110.9399999999996,0.0,110.9399999999996,12.804999999999966,44.37714285714281,0.2885494463044034,22.39335456873397
2015-08-24,3393.09,-170.17000000000007,0.0,170.17000000000007,11.822142857142808,56.53214285714281,0.2091224966833021,17.295393746865017
2015-08-25,3408.45,15.359999999999673,15.359999999999673,-0.0,10.886428571428528,56.53214285714281,0.19257059826899933,16.147521878244618
2015-08-26,3582.1,173.6500000000001,173.6500000000001,-0.0,23.289999999999964,45.122142857142826,0.5161545645945128,34.04366392766528
2015-08-27,3668.27,86.17000000000007,86.17000000000007,-0.0,29.44499999999997,43.17285714285712,0.6820257436881635,40.54787783406284
2015-08-28,3694.36,26.090000000000146,26.090000000000146,-0.0,29.214285714285683,43.17285714285712,0.6766817775718867,40.35839040082097
2015-08-31,3579.5,-114.86000000000013,0.0,114.86000000000013,29.214285714285683,48.14642857142855,0.606779912469401,37.7637228198144
2015-09-01,3489.48,-90.01999999999998,0.0,90.01999999999998,27.221428571428564,54.57642857142855,0.49877629013048547,33.27890182243685
2015-09-02,3618.29,128.80999999999995,128.80999999999995,-0.0,36.422142857142845,51.84499999999999,0.70251987379965,41.26353440044022
2015-09-03,3543.08,-75.21000000000004,0.0,75.21000000000004,36.422142857142845,55.695,0.653957139009657,39.53894109984181
2015-09-04,3535.36,-7.7199999999998,0.0,7.7199999999998,30.719999999999995,56.24642857142856,0.546168010667344,35.32397558992386
2015-09-08,3683.22,147.85999999999967,147.85999999999967,-0.0,41.28142857142854,53.50499999999998,0.7715433804584348,43.552045576144856
2015-09-09,3603.59,-79.62999999999965,0.0,79.62999999999965,41.28142857142854,57.381428571428515,0.7194214155899123,41.840901193096265
2015-09-10,3670.17,66.57999999999993,66.57999999999993,-0.0,46.037142857142825,46.324999999999946,0.9937861383085349,49.84416930251264
2015-09-11,3716.89,46.7199999999998,46.7199999999998,-0.0,49.37428571428567,38.400714285714265,1.2857647737207265,56.250966350653044
2015-09-14,3697.6,-19.289999999999964,0.0,19.289999999999964,49.37428571428567,27.6235714285714,1.7873968918883978,64.12423351299202
2015-09-15,3736.56,38.960000000000036,38.960000000000036,-0.0,51.05999999999998,27.6235714285714,1.8484213792568471,64.8928347721888
2015-09-16,3720.0,-16.559999999999945,0.0,16.559999999999945,38.65642857142854,28.806428571428537,1.3419375635398851,57.30031339996613
2015-09-17,3794.08,74.07999999999993,74.07999999999993,-0.0,37.7928571428571,28.806428571428537,1.311959136105532,56.746640354358156
2015-09-18,3732.68,-61.40000000000009,0.0,61.40000000000009,35.92928571428566,33.19214285714283,1.0824635778691165,51.97995246460679
2015-09-21,3568.25,-164.42999999999984,0.0,164.42999999999984,35.92928571428566,36.73285714285709,0.9781239061953096,49.44704945589666
2015-09-22,3508.3,-59.94999999999982,0.0,59.94999999999982,35.92928571428566,34.58499999999994,1.0388690390136108,50.95320097244734
2015-09-23,3488.52,-19.7800000000002,0.0,19.7800000000002,26.72857142857138,35.99785714285709,0.7425045141575884,42.61133949007594
2015-09-24,3418.73,-69.78999999999996,0.0,69.78999999999996,26.72857142857138,35.61071428571423,0.7505766723498143,42.87596677169864
2015-09-25,3246.11,-172.6199999999999,0.0,172.6199999999999,26.72857142857138,47.38928571428567,0.5640214032707811,36.06225605936489
2015-09-28,3050.83,-195.2800000000002,0.0,195.2800000000002,16.167142857142835,61.33785714285711,0.26357527977361894,20.859483719944308
2015-09-29,3033.37,-17.460000000000036,0.0,17.460000000000036,16.167142857142835,56.89714285714285,0.28414683137491176,22.127285169615774
2015-09-30,3169.13,135.76000000000022,135.76000000000022,-0.0,21.108571428571427,56.89714285714285,0.37099527970272167,27.060288623544054
2015-10-01,3198.15,29.019999999999982,29.019999999999982,-0.0,19.844285714285725,56.89714285714285,0.34877473134478276,25.85863474748227
2015-10-02,3302.9,104.75,104.75,-0.0,27.326428571428583,55.519285714285715,0.49219704864461533,32.98472203062492
2015-10-05,3280.51,-22.389999999999873,0.0,22.389999999999873,24.543571428571436,57.11857142857142,0.4296951204261813,30.055017624883007
2015-10-06,3156.72,-123.79000000000042,0.0,123.79000000000042,24.543571428571436,64.77785714285717,0.3788882885465712,27.477808876449416
2015-10-07,3221.02,64.30000000000018,64.30000000000018,-0.0,23.845000000000027,64.77785714285717,0.36810418022031366,26.906151267006265
2015-10-08,3211.42,-9.599999999999909,0.0,9.599999999999909,23.845000000000027,61.077857142857155,0.390403349355039,28.078424116004456
2015-10-09,3229.49,18.06999999999971,18.06999999999971,-0.0,25.135714285714293,49.332857142857165,0.5095126400833984,33.753453038674024
2015-10-12,3231.48,1.9900000000002365,1.9900000000002365,-0.0,25.277857142857165,45.05071428571432,0.5610978104041477,35.94251472679261
2015-10-13,3127.38,-104.09999999999991,0.0,104.09999999999991,25.277857142857165,51.07357142857144,0.4949302826454837,33.10724843767542
2015-10-14,3155.11,27.730000000000018,27.730000000000018,-0.0,27.258571428571454,46.08857142857145,0.591438844460976,37.163780846463986
2015-10-15,3293.74,138.62999999999965,138.62999999999965,-0.0,37.160714285714285,33.75857142857145,1.1007786382294436,52.398602032491645
2015-10-16,3290.37,-3.369999999999891,0.0,3.369999999999891,37.160714285714285,20.05071428571429,1.8533361832496167,64.95330603276068
2015-10-19,3309.03,18.66000000000031,18.66000000000031,-0.0,38.49357142857145,18.803571428571427,2.0471415004748352,67.18235763438716
2015-10-20,3202.78,-106.25,0.0,106.25,28.796428571428578,26.392857142857142,1.09106901217862,52.1775706982463
2015-10-21,3186.69,-16.090000000000146,0.0,16.090000000000146,26.723571428571436,27.542142857142867,0.9702793122228273,49.24577475912178
2015-10-22,3204.83,18.139999999999873,18.139999999999873,-0.0,20.537142857142857,27.542142857142867,0.7456624912471794,42.71515799794981
2015-10-23,3296.51,91.68000000000029,91.68000000000029,-0.0,27.085714285714307,25.94285714285716,1.0440528634361235,51.07758620689655
2015-10-26,3323.65,27.139999999999873,27.139999999999873,-0.0,29.024285714285725,17.100714285714275,1.697255753727916,62.92528068137826
2015-10-27,3423.1,99.44999999999982,99.44999999999982,-0.0,31.534999999999986,17.100714285714275,1.8440750177519738,64.8391834336907
2015-10-28,3468.79,45.690000000000055,45.690000000000055,-0.0,34.798571428571414,16.414999999999996,2.119925155563291,67.94794906484051
2015-10-29,3441.91,-26.88000000000011,0.0,26.88000000000011,33.507857142857155,18.335000000000004,1.8275351591413769,64.63350785340313
2015-10-30,3410.36,-31.549999999999727,0.0,31.549999999999727,33.365714285714276,20.588571428571413,1.6205939494865398,61.84071171362
2015-11-02,3541.44,131.07999999999993,131.07999999999993,-0.0,42.72857142857141,13.152857142857133,3.2486151840990565,76.4629189355012
2015-11-03,3545.17,3.730000000000018,3.730000000000018,-0.0,41.0142857142857,13.152857142857133,3.1182795698924743,75.71801566579634
2015-11-04,3532.94,-12.230000000000018,0.0,12.230000000000018,31.112142857142867,14.026428571428564,2.218108672404137,68.92584739057507
2015-11-05,3467.38,-65.55999999999995,0.0,65.55999999999995,31.112142857142867,18.468571428571426,1.6845993193069315,62.750493423422135
2015-11-06,3454.59,-12.789999999999964,0.0,12.789999999999964,29.779285714285702,19.38214285714285,1.5364289662797126,60.57449219771598
2015-11-09,3456.89,2.299999999999727,2.299999999999727,-0.0,29.9435714285714,11.792857142857136,2.539127801332525,71.74445071965224
2015-11-10,3470.88,13.990000000000236,13.990000000000236,-0.0,30.94285714285713,10.643571428571411,2.907187437084763,74.40614211367034
2015-11-11,3421.56,-49.320000000000164,0.0,49.320000000000164,29.647142857142853,14.166428571428566,2.0927746684818236,67.66657428389769
2015-11-12,3349.17,-72.38999999999987,0.0,72.38999999999987,23.098571428571404,19.337142857142844,1.194518321513002,54.431913819222345
2015-11-13,3385.45,36.279999999999745,36.279999999999745,-0.0,23.751428571428537,19.337142857142844,1.2282801418439706,55.12233936741593
2015-11-16,3396.29,10.840000000000146,10.840000000000146,-0.0,17.42214285714285,19.337142857142844,0.9009677895981089,47.39521598041311
2015-11-17,3442.02,45.73000000000002,45.73000000000002,-0.0,17.424999999999986,19.337142857142844,0.9011155437352245,47.3993044086502
2015-11-18,3542.78,100.76000000000022,100.76000000000022,-0.0,24.622142857142858,17.417142857142835,1.413672900262469,58.56936538951664
2015-11-19,3488.72,-54.0600000000004,0.0,54.0600000000004,24.622142857142858,19.025000000000027,1.2941993617420668,56.41180898766075
2015-11-20,3486.14,-2.5799999999999272,0.0,2.5799999999999272,15.259285714285722,19.209285714285734,0.7943702822295761,44.27014257294428
2015-11-23,3511.78,25.640000000000327,25.640000000000327,-0.0,16.824285714285743,19.209285714285734,0.8758412969917828,46.690586159732014
2015-11-24,3507.1,-4.680000000000291,0.0,4.680000000000291,16.824285714285743,18.67000000000004,0.9011401025327106,47.3999839008291
2015-11-25,3543.54,36.440000000000055,36.440000000000055,-0.0,19.42714285714289,13.987142857142901,1.388928607905217,58.14023086789222
2015-11-27,3565.74,22.199999999999818,22.199999999999818,-0.0,21.012857142857165,13.073571428571475,1.6072774954925382,61.64581630728605
2015-11-30,3498.12,-67.61999999999989,0.0,67.61999999999989,20.848571428571468,17.903571428571468,1.1644923199680826,53.79978987337105
2015-12-01,3516.94,18.820000000000164,18.820000000000164,-0.0,21.193571428571463,17.903571428571468,1.1837622182325946,54.207468576439624
